,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,31,12,27,105.37814465408805,165.75314465408806,1.1367924528301887,63.547248427672905,7.0781625280945235,109.9423076923077,171.37660256410257,1.21875,69.38955929487183,6.8841433570932855,105.49580472921434,166.69107551487414,1.2761250953470633,64.64131960335618,7.0158020494115165,96.1323896752706,156.24479600333055,1.1207327227310575,61.28384679433811,7.255765508432567,103.95327102803738,164.13785046728972,1.1246105919003115,60.08736760124606,7.192939881723545,3.5937447547912598,104.18038355578362
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,33,12,27,100.31230529595015,160.33021806853583,1.0856697819314642,61.03397196261683,7.020139801183462,107.83614457831325,168.93092369477912,1.2200803212851405,69.5962088353413,6.826187359006758,104.02898550724638,165.11289092295956,1.1357742181540809,64.68503432494293,6.902272620421659,97.22277227722772,157.5148514851485,1.146864686468647,65.05050330033008,6.9404530833569105,104.178125,164.34921875,1.12578125,63.41797656249997,6.998743831858936,3.3437271118164062,102.7156665317475
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,31,12,29,101.7032967032967,161.83045525902668,1.1185243328100472,62.92472527472534,7.050919532991836,110.46736502820306,171.27800161160354,1.2385173247381145,70.6573247381144,6.9278063096471545,106.63861003861004,167.2764478764479,1.1467181467181466,66.96162934362937,6.9984803857773406,99.36780650542119,158.95496246872395,1.1559633027522935,64.04050875729776,7.058229478704108,103.36342412451361,163.70817120622567,1.1455252918287937,63.10691828793777,7.139710461332827,3.593717098236084,104.30810048000892
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,33,12,27,106.13126491646779,166.1066030230708,1.1201272871917263,63.39908512330946,6.9731358001088655,113.46483427647534,175.0501212611156,1.236863379143088,72.97582053354904,6.76159923236848,110.16524437548487,170.56477889837083,1.139643134212568,67.33955779674156,6.909316894214709,99.06349206349206,159.43024227234753,1.1311612364243944,64.84618212197161,6.967680124020745,105.97160883280758,166.99526813880126,1.2129337539432177,63.63047318611991,7.0153987974815974,3.6718826293945312,106.95928889294552
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,35,12,27,103.92235294117647,164.2164705882353,1.1231372549019607,62.4262117647058,6.962978824474833,111.34482758620689,172.68484362469928,1.198075380914194,69.87894947874905,6.751991770495739,110.88582375478927,171.23984674329503,1.1287356321839082,66.45088888888901,6.869964302628439,98.47970173985087,158.7986743993372,1.123446561723281,63.699527754763906,6.958484131489191,106.39035769828926,166.53965785381027,1.140746500777605,62.55092534992217,6.952101448602465,3.578143835067749,106.20461274406254
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,33,14,27,105.81027667984189,165.85533596837945,1.098814229249012,62.18915415019764,7.03128033659695,111.74139311449159,172.6685348278623,1.1713370696557246,67.09851080864695,6.771326759621414,108.82475019215988,168.86471944657956,1.15065334358186,64.76469638739422,6.979223314906368,99.61454849498328,160.66973244147158,1.1396321070234114,64.36622909698987,7.017228084784933,104.94905956112852,165.141065830721,1.1183385579937304,62.304083072100354,7.019722284141217,3.6093859672546387,106.18800560852102
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,33,12,29,108.63007159904535,168.44470962609387,1.1034208432776451,64.04140015910905,7.017103200454721,115.75101050929669,176.44219886822958,1.189167340339531,70.37522231204532,6.849859761337439,110.51315789473684,171.47910216718267,1.1547987616099071,67.67791795665644,6.946280144008729,101.37383966244725,162.12911392405064,1.1898734177215189,66.71142616033748,6.964071288249847,106.11529411764705,166.2721568627451,1.1333333333333333,62.326996078431385,7.099889199948412,3.6561286449432373,108.47667475663464
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,33,14,27,100.28199052132702,160.52290679304897,1.1192733017377567,62.724999999999994,6.996737379604689,105.22549800796813,165.68844621513944,1.1402390438247012,67.68684462151398,6.778007226277316,103.30952380952381,163.9247311827957,1.1881720430107527,65.43939324116756,6.839690209656768,93.67111853088481,153.70367278797997,1.1135225375626043,64.06862270450766,7.057450793707979,104.1799844840962,164.211016291699,1.125678820791311,65.05208688906137,6.8215065757044036,3.5937516689300537,101.33362307076
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,34,14,27,103.96165884194053,164.10015649452268,1.1048513302034428,62.84306729264488,6.9689848542774895,108.12272367379256,168.81551860649247,1.1528107680126682,68.1708709422011,6.697165923922297,105.58872810357958,165.9093678598629,1.124904798172125,64.52894135567401,6.969223997581258,95.51369294605809,155.20497925311204,1.045643153526971,61.54607468879664,7.200350091763858,102.5722049689441,162.78416149068323,1.1079192546583851,63.31827639751548,6.908092592441595,3.7345359325408936,103.15180170686298
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,33,16,27,102.31397174254317,162.3430141287284,1.1232339089481946,63.944772370486575,6.889209278731598,103.64804469273743,164.08140462889065,1.1484437350359138,66.20681564245818,6.83824879497968,103.11814671814672,164.17837837837837,1.2046332046332047,65.720888030888,6.87800218152936,95.4646128226478,155.28393005828477,1.1007493755203996,63.083955037468726,7.117232813650097,104.9743987587277,164.97517455391775,1.1264546159813809,64.58480993017825,6.826379984033761,3.765497922897339,101.90383494696056
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,33,14,28,103.6501572327044,163.93867924528303,1.0904088050314464,62.875628930817626,7.021274489825511,111.14422310756972,171.76254980079682,1.149003984063745,69.46929083665349,6.709838113919472,105.56605222734255,166.01305683563749,1.1466973886328724,64.9176804915514,7.01562742063714,97.37073981712386,157.10307564422277,1.0931005818786368,62.41743142144641,7.209118667298035,104.37626066718386,164.5376260667184,1.144297905352987,63.709984484096104,6.930879399378047,3.8281233310699463,104.42148661038489
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,25,33,14,27,101.36214953271028,161.00233644859813,1.073208722741433,62.54875389408107,7.025555039440677,105.88104678826328,166.70975416336242,1.1942902458366376,67.05060269627275,6.8318212437173065,102.84057971014492,164.03127383676582,1.1617086193745232,64.89417238749056,6.873322662552906,97.85228215767634,157.9369294605809,1.0904564315352696,64.79473029045641,7.021169147773563,104.12626656274357,164.21200311769292,1.1309431021044427,65.53254871395164,6.88056156601319,3.56278133392334,102.41246495030768
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,32,14,27,103.56916996047431,163.57786561264822,1.0822134387351778,62.49803162055341,7.047918961642409,106.00960768614893,167.0720576461169,1.189751801441153,68.25642113690952,6.805166448303385,103.57846153846154,163.4653846153846,1.1084615384615384,62.76787692307698,7.088618279311086,97.28043660789253,156.69185558354323,1.0906801007556675,62.24690176322415,7.2401935109230715,105.4144634525661,165.45101088646967,1.156298600311042,64.7192068429237,6.880253851737872,3.765599012374878,103.17042784910868
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,33,16,27,101.83151326053041,161.50312012480498,1.0686427457098284,63.01350234009357,6.984556901213504,106.41060126582279,166.82753164556962,1.1400316455696202,66.90594145569627,6.796485546390092,107.56870229007633,167.97175572519083,1.131297709923664,66.8314809160305,6.786841042446786,97.9667497921862,158.2975893599335,1.115544472152951,64.00748129675816,7.076918284658893,105.45973416731822,165.4175136825645,1.1204065676309616,65.92901485535573,6.865908388264265,3.7501211166381836,103.84746015518678
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,33,14,29,100.42745709828394,159.95007800312013,1.06396255850234,61.576567862714434,7.069097770349149,108.39888535031847,168.72292993630575,1.1234076433121019,68.13988057324832,6.799401168972895,105.75591151792524,165.72006102212052,1.110602593440122,64.59041952707854,6.936815908552431,98.9783693843594,159.13394342762064,1.1098169717138102,65.35752079866887,7.023850748439187,102.21920991479473,162.12858249419054,1.1301316808675446,63.36972114639816,7.0089122637131425,4.1717000007629395,103.15596665313635
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,27,33,14,27,106.49477911646586,167.26345381526104,1.1220883534136545,67.21426506024088,6.823844595298477,113.1835084882781,174.19967663702505,1.1770412287793048,70.36306386418738,6.746253526208471,109.14140625,169.47265625,1.13984375,68.14865624999997,6.785945502300214,102.31814345991562,162.2379746835443,1.0978902953586498,64.4328776371308,7.089823069463343,109.7612293144208,169.89598108747046,1.1355397951142632,67.60760441292358,6.767146693207875,4.530917644500732,108.17981332581607
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,25,34,14,27,103.95283018867924,164.3238993710692,1.1588050314465408,64.79138364779877,6.860460912622484,109.84299516908213,169.96779388083735,1.1312399355877616,68.70946859903377,6.757122455975002,107.68279569892474,167.8847926267281,1.119047619047619,66.67857910906304,6.819606474716343,98.2975691533948,158.2875104777871,1.1139983235540654,63.95864207879291,7.0481947713147735,108.97028928850665,169.45660672400314,1.1555903049257232,69.3850977326035,6.64645123038671,4.068084001541138,105.74929589971752
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,25,33,15,27,103.96914556962025,164.40585443037975,1.1431962025316456,65.57715981012664,6.889300066766728,108.08199356913184,168.30064308681673,1.1085209003215435,66.81697749196141,6.811779814873592,106.4385150812065,166.67053364269142,1.1183294663573087,65.62523588553744,6.867060172174417,101.08808724832215,161.34144295302013,1.136744966442953,66.03320469798655,7.001749090161717,109.25450274079874,169.45888801879406,1.1589663273296789,68.10000783085357,6.7069246711553285,3.7131800651550293,105.7664488418159
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,25,33,14,29,106.93152866242038,166.82245222929936,1.0613057324840764,64.07788216560516,6.957806416393077,112.97020933977456,173.5112721417069,1.1658615136876007,69.78068438003227,6.831810325452677,109.86765857478466,170.3868441660141,1.1127642913077525,66.29806577916997,6.920702104176957,99.84686971235195,159.76649746192894,1.131979695431472,63.182326565143896,7.196459246312209,106.99921507064364,166.9403453689168,1.1232339089481946,65.1814128728415,6.968445075224724,4.312436103820801,107.32309627199504
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,34,14,27,101.04280155642023,161.26070038910507,1.1073929961089495,63.25350972762658,6.91705472180903,107.39288537549407,167.53359683794466,1.1296442687747035,67.51956521739125,6.7784318336402745,104.94817073170732,165.66006097560975,1.166158536585366,66.7417225609756,6.774068898589516,96.66198347107438,156.9702479338843,1.1206611570247933,63.3130743801653,7.086076685131458,102.64860681114551,162.20820433436532,1.0804953560371517,63.39310371517024,6.905996959405199,4.281641483306885,102.53888958916829
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,25,35,14,27,107.43597800471328,167.33542812254518,1.0754124116260801,64.59951296150817,6.846584855699752,111.64814814814815,172.21980676328502,1.1755233494363928,70.39949275362314,6.678910124290556,110.17596899224806,170.70852713178294,1.1356589147286822,67.82478294573649,6.73802246088122,100.35427135678393,159.9757118927973,1.0711892797319933,62.21016750418756,7.124046837644696,108.22057677318784,168.8846453624318,1.127825409197194,65.55772408417772,6.802734194403378,4.249608278274536,107.56698865501626
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,25,34,16,27,108.54825949367088,168.95174050632912,1.1091772151898733,66.70090189873417,6.82610696912056,110.3232,170.984,1.1464,66.99022399999996,6.7860605374105045,108.35325670498084,168.25670498084293,1.121072796934866,65.97633716475086,6.815080160882411,104.0412111017662,164.31370899915896,1.1101766190075695,65.72017661900756,6.972144985129779,108.47952755905511,168.93858267716536,1.1299212598425197,68.30750393700778,6.750579081138924,4.109344959259033,107.9490909718946
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,25,34,14,29,107.15689381933439,167.5079239302694,1.1236133122028527,65.78322503961965,6.894248665252764,112.04819277108433,172.49477911646585,1.140562248995984,68.82676305220882,6.792565722261826,108.00768639508071,167.92621060722522,1.0968485780169102,65.0718601076095,6.955638109142818,101.86926994906621,162.00424448217316,1.0823429541595926,63.94055178268256,7.1169886684484664,106.70869224745498,166.6507439310885,1.0900548159749412,65.2456930305403,6.895483324599385,4.125041484832764,107.15814703640413
